DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
30-JAN-2020,157.0,156.05,157.4,154.8,1822091
29-JAN-2020,155.95,156.3,156.8,154.65,808934
28-JAN-2020,156.1,155.25,156.95,153.35,4635625
27-JAN-2020,156.0,155.95,157.15,154.1,2525124
24-JAN-2020,153.85,153.2,155.25,151.8,1313374
23-JAN-2020,152.75,154.0,155.4,150.65,2311259
22-JAN-2020,148.55,151.75,153.35,146.3,9515716
21-JAN-2020,142.05,146.15,146.8,142.0,4456421
20-JAN-2020,142.5,143.15,144.15,141.8,1420996
17-JAN-2020,144.0,141.65,144.35,138.5,796786
16-JAN-2020,143.9,144.0,144.85,142.25,1133965
15-JAN-2020,143.05,143.55,144.8,142.4,791831
14-JAN-2020,144.0,143.25,144.0,140.6,889692
13-JAN-2020,139.0,143.15,143.95,137.35,2567210
10-JAN-2020,135.1,137.9,139.0,134.65,888491
09-JAN-2020,135.6,135.5,136.0,134.1,1081802
08-JAN-2020,132.5,133.6,136.0,131.3,6238333
07-JAN-2020,133.4,133.05,135.05,131.35,500000
06-JAN-2020,134.25,133.05,134.65,132.15,480400
03-JAN-2020,133.6,135.05,136.0,133.4,659414
02-JAN-2020,133.45,134.15,136.35,132.55,637088
01-JAN-2020,132.4,132.95,133.4,131.3,199669
31-DEC-2019,129.4,131.9,133.95,129.2,1032722
30-DEC-2019,131.5,129.3,131.95,129.0,298050
27-DEC-2019,130.9,131.35,133.0,130.1,697213
26-DEC-2019,130.65,130.75,133.2,130.05,279539
24-DEC-2019,131.7,130.6,132.0,130.35,317923
23-DEC-2019,134.3,132.05,134.35,130.55,3146457
20-DEC-2019,137.2,135.3,137.7,134.4,413952
19-DEC-2019,133.45,137.6,138.4,133.1,1000934
18-DEC-2019,135.0,133.45,135.55,133.1,318911
17-DEC-2019,135.4,135.0,137.4,134.25,366930
16-DEC-2019,136.25,134.95,136.4,134.6,561137
13-DEC-2019,137.0,136.25,137.65,135.3,340302
12-DEC-2019,135.4,137.15,137.9,134.7,2458953
11-DEC-2019,136.1,135.0,136.8,134.6,1624675
10-DEC-2019,137.4,136.45,137.7,135.8,1954970
09-DEC-2019,137.25,137.3,139.35,136.1,790653
06-DEC-2019,137.9,137.25,139.0,137.05,304623
05-DEC-2019,138.55,137.85,139.05,137.2,305385
04-DEC-2019,137.1,138.85,139.2,137.1,469128
03-DEC-2019,139.0,137.95,139.15,137.15,323117
02-DEC-2019,138.9,139.0,139.7,137.55,485922
29-NOV-2019,138.75,138.75,139.5,138.0,577673
28-NOV-2019,139.1,139.85,141.8,138.7,339178
27-NOV-2019,140.3,139.1,140.85,137.15,528737
26-NOV-2019,144.0,140.25,144.9,138.5,770323
25-NOV-2019,145.4,143.9,145.6,143.1,1091021
22-NOV-2019,140.4,145.55,146.8,140.35,2060263
21-NOV-2019,142.0,140.1,142.95,139.05,991684
20-NOV-2019,143.55,142.5,143.8,141.75,1068567
19-NOV-2019,142.9,144.05,144.45,141.55,1790374
18-NOV-2019,138.55,142.75,143.8,134.4,7728031
15-NOV-2019,158.25,143.8,161.0,129.0,44526375
14-NOV-2019,156.8,156.2,159.7,155.2,3097070
13-NOV-2019,158.6,156.75,159.4,153.35,3863541
11-NOV-2019,153.15,158.6,159.95,152.25,7887743
08-NOV-2019,150.8,152.05,153.5,149.8,3404637
07-NOV-2019,151.0,150.8,154.4,147.9,13476171
06-NOV-2019,145.9,146.8,147.7,142.2,1140714
05-NOV-2019,150.0,145.25,151.4,143.25,6704050
04-NOV-2019,152.0,150.35,152.4,149.0,2435999
01-NOV-2019,147.75,150.85,152.75,145.9,6498519
31-OCT-2019,139.7,146.8,148.7,138.15,4756638
30-OCT-2019,139.2,139.0,140.6,138.1,905366
29-OCT-2019,139.5,138.65,140.0,138.2,642313
27-OCT-2019,138.2,139.15,139.7,137.8,314332
25-OCT-2019,138.4,137.65,138.85,136.5,425425
24-OCT-2019,137.9,137.9,140.9,136.2,1313755
23-OCT-2019,138.35,137.2,139.4,135.85,744264
22-OCT-2019,138.1,138.4,139.9,136.85,810369
18-OCT-2019,136.1,138.25,139.8,136.1,1027099
17-OCT-2019,136.2,136.75,137.7,135.5,571284
16-OCT-2019,136.35,136.15,137.9,135.3,872109
15-OCT-2019,134.9,136.05,136.7,133.25,2918078
14-OCT-2019,137.8,132.75,138.05,131.1,10270980
11-OCT-2019,139.05,138.0,139.95,136.25,1228054
10-OCT-2019,139.9,140.85,141.5,139.55,564954
09-OCT-2019,138.15,140.25,141.3,138.15,816356
07-OCT-2019,140.55,138.05,141.95,136.9,770952
04-OCT-2019,135.55,139.7,142.9,135.55,2144737
03-OCT-2019,134.75,135.2,136.7,134.55,660396
01-OCT-2019,135.05,135.65,137.95,132.35,690796
30-SEP-2019,136.9,135.15,137.7,134.25,802882
27-SEP-2019,137.0,136.6,138.4,134.55,658819
26-SEP-2019,130.9,137.0,137.8,130.7,1117552
25-SEP-2019,136.0,130.45,136.0,130.0,621176
24-SEP-2019,137.0,136.35,138.35,134.4,1488557
23-SEP-2019,130.1,136.9,138.0,128.0,1391984
20-SEP-2019,126.0,129.4,130.45,125.25,646155
19-SEP-2019,124.7,126.0,128.0,123.6,547394
18-SEP-2019,124.0,124.75,125.4,123.9,356951
17-SEP-2019,124.3,123.85,124.9,123.3,298385
16-SEP-2019,124.7,124.6,125.9,123.5,277713
13-SEP-2019,125.8,124.7,125.9,124.1,148201
12-SEP-2019,126.4,125.3,127.35,124.9,201545
11-SEP-2019,126.9,126.45,129.0,126.0,253922
09-SEP-2019,126.2,126.6,128.05,126.1,203811
06-SEP-2019,123.85,126.95,127.8,123.4,303389
05-SEP-2019,124.7,123.85,125.75,123.6,140685
04-SEP-2019,123.3,124.7,125.5,122.65,195388
03-SEP-2019,122.7,123.8,125.25,122.7,363591
30-AUG-2019,122.25,124.15,125.3,120.35,466877
29-AUG-2019,122.1,122.25,124.4,121.55,588080
28-AUG-2019,121.9,122.35,122.8,120.9,285910
27-AUG-2019,121.8,121.9,124.15,121.2,417787
26-AUG-2019,122.0,121.45,122.85,120.0,433432
23-AUG-2019,121.3,121.35,123.9,120.7,3931377
22-AUG-2019,122.4,121.55,123.2,120.15,419979
21-AUG-2019,123.7,122.8,125.4,122.2,387061
20-AUG-2019,123.65,123.7,124.35,121.8,353800
19-AUG-2019,125.9,123.6,125.9,122.3,331759
16-AUG-2019,127.0,125.45,127.35,123.75,284357
14-AUG-2019,118.25,127.7,129.0,117.3,1243563
13-AUG-2019,121.15,118.6,121.7,117.55,567991
09-AUG-2019,124.2,121.75,124.8,120.65,814025
08-AUG-2019,119.9,123.7,124.2,118.1,944079
07-AUG-2019,122.0,119.35,124.9,118.2,2230689
06-AUG-2019,115.5,120.7,121.7,115.5,540397
05-AUG-2019,117.95,116.25,117.95,111.3,831378
02-AUG-2019,117.75,117.95,119.95,116.1,971120
01-AUG-2019,119.6,118.65,122.9,116.95,1841610
31-JUL-2019,123.05,120.0,125.9,119.5,1960043
30-JUL-2019,123.55,123.95,126.25,123.1,621789
29-JUL-2019,124.2,123.9,125.9,123.3,2024842
26-JUL-2019,126.6,124.95,127.0,124.05,843695
25-JUL-2019,126.55,127.0,127.55,126.05,296647
24-JUL-2019,128.05,126.85,129.2,126.2,452012
23-JUL-2019,128.6,128.2,130.0,127.85,1465785
22-JUL-2019,129.1,129.3,129.6,127.55,391556
19-JUL-2019,129.1,129.6,130.25,128.6,340608
18-JUL-2019,130.4,129.4,132.25,128.6,555520
17-JUL-2019,130.2,130.35,130.8,128.8,344598
16-JUL-2019,129.5,130.4,130.8,128.55,272816
15-JUL-2019,128.5,129.4,130.4,127.6,208029
12-JUL-2019,128.4,128.9,129.15,127.7,200037
11-JUL-2019,129.2,128.35,129.35,128.0,473229
10-JUL-2019,129.35,128.7,130.15,127.2,562637
09-JUL-2019,130.5,129.8,131.1,129.25,296994
08-JUL-2019,132.1,130.55,132.65,129.75,921556
05-JUL-2019,133.15,132.7,133.6,132.0,611323
04-JUL-2019,133.2,133.8,134.6,133.05,257284
03-JUL-2019,132.7,133.45,133.7,130.6,359871
02-JUL-2019,133.7,132.85,134.2,132.55,346087
01-JUL-2019,130.15,132.85,133.5,130.0,684086
28-JUN-2019,129.9,130.1,130.95,128.8,1731499
27-JUN-2019,129.2,129.75,130.5,128.75,480088
26-JUN-2019,128.8,129.4,130.1,128.1,1104106
25-JUN-2019,129.0,129.0,129.4,128.1,968578
24-JUN-2019,128.2,129.25,129.95,127.5,490926
21-JUN-2019,131.4,129.2,131.4,127.75,996246
20-JUN-2019,133.0,131.15,133.45,130.7,326509
19-JUN-2019,131.05,132.75,134.0,130.45,805612
18-JUN-2019,129.55,131.05,131.8,129.0,698124
17-JUN-2019,131.9,129.55,132.5,128.75,480092
14-JUN-2019,131.2,131.0,131.75,130.35,241735
13-JUN-2019,131.0,131.2,132.5,129.6,395201
12-JUN-2019,131.1,131.15,132.4,129.3,657288
11-JUN-2019,128.0,132.55,134.8,127.6,4156157
10-JUN-2019,123.4,127.25,129.45,122.0,6609709
07-JUN-2019,122.4,122.45,123.6,121.25,619871
06-JUN-2019,124.3,122.15,124.4,121.85,759033
04-JUN-2019,124.9,124.0,126.3,123.45,822997
03-JUN-2019,125.1,124.95,125.35,124.1,441725
31-MAY-2019,126.1,125.3,126.2,124.5,457788
30-MAY-2019,126.1,126.15,126.8,125.7,859892
29-MAY-2019,127.4,126.5,127.65,126.3,1178109
28-MAY-2019,128.85,127.25,128.9,127.0,673066
27-MAY-2019,127.05,128.25,132.0,127.05,2442613
24-MAY-2019,125.95,125.45,126.15,125.0,690945
23-MAY-2019,125.95,125.85,126.9,125.0,947812
22-MAY-2019,125.9,125.95,126.5,124.7,771592
21-MAY-2019,126.9,125.8,128.35,125.4,1217275
20-MAY-2019,128.0,126.75,129.9,126.15,1439227
17-MAY-2019,127.5,126.9,127.9,126.15,611010
16-MAY-2019,128.35,128.0,128.85,127.2,400373
15-MAY-2019,129.5,128.45,130.65,127.95,409685
14-MAY-2019,129.15,129.6,130.7,127.9,801754
13-MAY-2019,131.1,129.7,132.05,129.2,412786
10-MAY-2019,133.05,131.9,133.6,131.0,868778
09-MAY-2019,133.6,133.0,133.75,132.3,959494
08-MAY-2019,135.35,133.6,135.75,133.3,377871
07-MAY-2019,136.0,135.2,136.7,135.0,165465
06-MAY-2019,137.15,136.35,137.75,135.6,175876
03-MAY-2019,137.85,137.75,138.45,137.3,134430
02-MAY-2019,138.9,137.85,138.9,137.0,238818
30-APR-2019,138.15,138.55,139.1,137.0,485562
26-APR-2019,139.4,139.1,139.7,138.5,308156
25-APR-2019,139.0,138.95,140.1,138.6,516366
24-APR-2019,139.9,139.15,139.9,139.0,444148
23-APR-2019,139.65,139.5,140.7,138.5,549528
22-APR-2019,139.6,139.55,140.35,139.2,380870
18-APR-2019,141.4,140.4,141.4,139.0,581496
16-APR-2019,141.9,141.15,141.9,139.85,441128
15-APR-2019,139.15,141.1,141.8,138.75,950881
12-APR-2019,136.0,138.75,144.85,136.0,2355983
11-APR-2019,135.8,136.65,137.35,135.5,528653
10-APR-2019,135.5,135.75,136.25,135.25,186999
09-APR-2019,135.5,135.65,136.6,135.1,255576
08-APR-2019,136.4,135.15,137.15,134.75,778588
05-APR-2019,137.0,136.75,138.85,136.2,1110396
04-APR-2019,137.25,136.8,137.45,136.2,293462
03-APR-2019,136.8,136.4,138.0,136.05,383119
02-APR-2019,136.85,137.05,137.45,136.2,507874
01-APR-2019,136.45,136.6,137.05,136.15,223189
29-MAR-2019,136.75,135.75,137.3,135.4,664481
28-MAR-2019,137.4,136.6,138.85,135.8,388808
27-MAR-2019,136.5,137.45,138.4,136.0,779034
26-MAR-2019,136.65,136.3,137.4,136.0,493827
25-MAR-2019,136.2,136.85,137.8,134.75,566509
22-MAR-2019,136.4,136.35,137.1,135.7,390016
20-MAR-2019,137.95,136.3,137.95,135.5,4510974
19-MAR-2019,136.3,136.65,137.5,135.0,1009222
18-MAR-2019,136.7,136.9,137.3,135.65,369409
15-MAR-2019,135.3,137.8,138.2,135.0,4109349
14-MAR-2019,139.5,136.1,140.4,135.05,768420
13-MAR-2019,142.8,139.5,143.0,137.55,526384
12-MAR-2019,135.9,141.8,142.9,135.45,1783197
11-MAR-2019,134.95,135.45,135.75,134.6,616933
08-MAR-2019,135.1,134.95,135.85,134.75,438444
07-MAR-2019,133.9,135.1,135.8,133.65,636165
06-MAR-2019,134.6,134.0,135.0,132.75,1401575
05-MAR-2019,134.0,134.25,135.45,133.55,626833
01-MAR-2019,134.55,134.75,135.4,134.1,256378
28-FEB-2019,134.15,134.75,135.45,133.15,409167
27-FEB-2019,134.15,134.35,135.5,134.1,336099
26-FEB-2019,136.25,135.0,138.85,134.6,1900504
25-FEB-2019,135.6,136.0,136.85,135.6,841351
22-FEB-2019,135.15,135.6,136.75,135.15,1039654
21-FEB-2019,135.8,135.6,137.8,135.45,1188565
20-FEB-2019,135.05,136.9,139.0,134.7,1062706
19-FEB-2019,134.05,135.05,135.6,134.05,1012695
18-FEB-2019,134.7,134.95,135.4,133.6,901528
15-FEB-2019,134.6,134.95,137.5,134.15,1014566
14-FEB-2019,133.0,134.6,134.95,133.0,884532
13-FEB-2019,134.65,134.5,135.75,134.25,232273
12-FEB-2019,133.2,135.0,135.4,133.2,367457
11-FEB-2019,134.75,134.65,135.4,134.0,251970
08-FEB-2019,134.8,135.05,135.75,134.4,520445
07-FEB-2019,135.25,134.55,135.25,134.0,184088
06-FEB-2019,134.5,134.95,138.45,134.2,457606
05-FEB-2019,134.6,134.9,135.3,134.3,401925
04-FEB-2019,135.25,134.85,135.85,134.4,255545
01-FEB-2019,134.15,135.2,135.95,134.0,617588
31-JAN-2019,135.3,135.2,136.0,135.0,382175
30-JAN-2019,135.15,135.3,136.0,135.1,590319
29-JAN-2019,135.2,135.5,135.9,135.1,760124
28-JAN-2019,135.6,135.85,136.4,134.85,1242789
25-JAN-2019,135.85,135.4,136.7,135.1,524340
24-JAN-2019,135.35,136.35,136.85,135.35,599598
23-JAN-2019,135.9,135.5,136.6,135.4,1090339
22-JAN-2019,135.15,135.85,137.45,135.15,513395
21-JAN-2019,135.5,135.45,135.8,135.2,729369
18-JAN-2019,136.65,135.5,136.65,135.25,524388
17-JAN-2019,138.3,136.55,138.3,136.35,1022473
16-JAN-2019,139.5,137.9,140.2,137.7,818662
15-JAN-2019,139.25,138.25,139.8,137.6,313646
14-JAN-2019,140.7,139.3,140.7,139.0,212638
11-JAN-2019,140.0,139.9,140.35,139.35,297526
10-JAN-2019,139.2,139.95,140.55,138.3,1189523
09-JAN-2019,139.4,139.2,140.0,138.1,463832
08-JAN-2019,139.25,139.4,140.9,139.2,330240
07-JAN-2019,140.5,139.9,140.9,139.1,578155
04-JAN-2019,140.3,140.3,141.2,139.25,790643
03-JAN-2019,140.15,140.75,141.7,140.0,396135
02-JAN-2019,139.9,140.5,141.25,139.3,681165
01-JAN-2019,140.5,140.2,140.55,138.55,624458
31-DEC-2018,138.0,140.5,141.85,137.5,1851994
28-DEC-2018,134.7,137.4,138.5,134.1,803545
27-DEC-2018,135.45,134.15,136.5,133.2,1784316
26-DEC-2018,134.6,135.2,135.8,134.2,546089
24-DEC-2018,135.4,134.95,135.9,134.6,1278231
21-DEC-2018,136.0,134.95,138.4,134.55,1332380
20-DEC-2018,137.2,135.55,137.3,134.7,1508541
19-DEC-2018,136.3,137.15,138.25,136.1,1264147
18-DEC-2018,136.3,136.15,137.9,134.65,2425611
17-DEC-2018,140.0,137.05,142.1,136.1,4644258
14-DEC-2018,151.7,141.45,152.0,130.0,19939263
13-DEC-2018,153.0,151.6,153.0,149.6,1387139
12-DEC-2018,151.2,152.85,152.95,150.6,1137179
11-DEC-2018,149.5,150.85,151.8,149.1,1130379
10-DEC-2018,147.9,150.05,150.45,147.05,1738612
07-DEC-2018,147.25,147.1,147.8,147.0,414163
06-DEC-2018,147.15,147.4,148.0,146.75,620635
05-DEC-2018,147.6,147.85,148.4,146.75,594365
04-DEC-2018,148.45,148.45,148.95,147.65,674636
03-DEC-2018,147.0,147.8,148.45,146.3,553662
30-NOV-2018,148.05,147.7,148.45,146.4,439592
29-NOV-2018,146.5,147.55,148.5,146.0,794648
28-NOV-2018,146.7,146.05,147.4,145.3,15823982
27-NOV-2018,147.1,146.15,147.4,145.5,444899
26-NOV-2018,146.7,147.1,148.95,146.4,435143
22-NOV-2018,146.4,146.4,147.5,145.7,814845
21-NOV-2018,147.15,146.55,147.9,145.6,933351
20-NOV-2018,148.1,147.5,149.3,146.25,11161587
19-NOV-2018,147.25,148.7,149.25,147.25,2234117
16-NOV-2018,143.75,146.5,146.85,143.1,2567112
15-NOV-2018,140.45,143.75,144.3,140.1,2456491
14-NOV-2018,142.9,140.5,143.75,140.05,1689283
13-NOV-2018,139.1,141.7,144.35,138.05,2934172
12-NOV-2018,141.2,139.6,141.2,139.25,785285
09-NOV-2018,141.15,140.35,141.65,139.55,1186147
07-NOV-2018,141.8,141.65,142.35,140.65,167255
06-NOV-2018,138.0,141.3,142.5,138.0,1811088
05-NOV-2018,139.0,140.9,141.5,138.55,1401114
02-NOV-2018,140.5,138.5,140.5,138.0,545926
01-NOV-2018,140.6,140.75,141.75,139.05,736294
31-OCT-2018,139.8,140.35,141.8,135.1,3542439
30-OCT-2018,130.35,134.15,134.4,130.0,982397
29-OCT-2018,129.05,130.35,131.9,128.3,912650
26-OCT-2018,130.0,129.25,130.6,128.1,953846
25-OCT-2018,131.9,129.85,131.9,128.3,757576
24-OCT-2018,128.15,132.95,134.0,126.45,1305927
23-OCT-2018,130.95,127.4,132.85,127.0,788194
22-OCT-2018,131.9,131.25,133.1,130.35,457866
19-OCT-2018,132.0,131.3,133.55,130.65,720311
17-OCT-2018,137.05,132.95,137.4,131.95,770457
16-OCT-2018,138.3,137.2,139.35,135.8,621615
15-OCT-2018,134.0,138.75,139.9,134.0,885401
12-OCT-2018,132.3,134.1,134.65,132.3,920319
11-OCT-2018,130.0,131.95,133.4,129.2,966170
10-OCT-2018,133.3,131.85,134.3,131.55,1341338
09-OCT-2018,133.5,132.75,134.45,132.55,863655
08-OCT-2018,133.8,132.85,134.8,132.3,1419513
05-OCT-2018,132.05,134.7,135.4,132.05,1136394
04-OCT-2018,135.25,134.4,137.4,132.6,2376530
03-OCT-2018,135.0,136.25,136.75,133.75,1568305
01-OCT-2018,134.95,135.35,136.4,133.2,1317558
28-SEP-2018,134.05,134.95,135.5,132.6,2254196
27-SEP-2018,132.45,134.45,136.45,132.1,1303390
26-SEP-2018,137.35,132.05,137.35,131.4,1296118
25-SEP-2018,135.25,136.35,138.8,134.5,1124219
24-SEP-2018,137.25,136.55,137.8,135.2,1294561
21-SEP-2018,143.4,137.25,143.65,137.0,2219492
19-SEP-2018,142.4,142.0,143.0,141.0,1047839
18-SEP-2018,145.0,141.8,145.4,141.1,1081695
17-SEP-2018,145.9,144.85,146.2,144.25,2768149
14-SEP-2018,144.85,144.85,146.5,143.7,3775219
12-SEP-2018,143.85,143.9,144.9,142.4,790659
11-SEP-2018,145.3,143.65,145.9,143.0,917082
10-SEP-2018,146.5,145.3,146.5,145.05,628319
07-SEP-2018,146.0,146.35,147.4,145.1,1224770
06-SEP-2018,145.9,145.8,146.95,145.1,909339
05-SEP-2018,144.25,145.85,147.4,142.25,1916667
04-SEP-2018,149.4,146.4,149.4,145.55,1137932
03-SEP-2018,146.85,149.15,149.9,146.15,2649444
31-AUG-2018,149.1,146.6,149.4,146.1,1988693
30-AUG-2018,148.85,148.65,150.0,147.65,1867433
29-AUG-2018,149.95,148.95,149.95,148.15,1808084
28-AUG-2018,149.5,149.85,150.95,149.05,1466086
27-AUG-2018,150.0,149.5,150.35,147.1,2376900
24-AUG-2018,148.05,149.4,151.0,147.5,1589747
23-AUG-2018,150.6,148.6,150.8,148.05,1279785
21-AUG-2018,150.9,149.5,152.0,148.5,1636986
20-AUG-2018,152.0,150.2,152.3,149.25,2614955
17-AUG-2018,148.2,150.15,151.3,148.05,2647739
16-AUG-2018,147.0,148.45,150.05,146.0,3844745
14-AUG-2018,145.35,146.05,146.8,145.35,1786496
13-AUG-2018,142.5,145.05,145.4,141.55,2251732
10-AUG-2018,140.8,140.9,143.3,139.25,1037631
09-AUG-2018,142.7,140.8,143.95,139.05,1393394
08-AUG-2018,146.5,142.5,146.7,142.1,1103884
07-AUG-2018,147.55,146.6,147.55,143.3,1803985
06-AUG-2018,146.15,147.85,148.4,144.3,2880002
03-AUG-2018,143.4,145.95,146.9,143.0,2178037
02-AUG-2018,145.8,142.95,145.8,142.0,1596836
01-AUG-2018,139.65,145.95,146.5,139.05,4854403
31-JUL-2018,137.45,139.65,140.4,137.45,1478651
30-JUL-2018,137.1,137.1,138.75,136.3,1232615
27-JUL-2018,139.1,136.6,139.5,136.1,1935372
26-JUL-2018,134.9,139.7,140.4,133.1,4033357
25-JUL-2018,133.4,134.35,135.5,133.0,2210235
24-JUL-2018,133.1,132.9,135.9,132.0,3645486
23-JUL-2018,136.4,132.85,137.35,132.1,2149108
20-JUL-2018,137.9,135.55,139.8,135.05,2729708
19-JUL-2018,141.5,137.25,141.5,136.8,1941740
18-JUL-2018,142.5,141.95,144.9,140.6,2366092
17-JUL-2018,145.95,142.25,146.0,142.0,1971831
16-JUL-2018,147.0,145.3,147.6,144.4,6941824
13-JUL-2018,145.0,147.8,149.45,141.0,24948484
12-JUL-2018,141.5,142.2,143.8,139.5,4495709
11-JUL-2018,140.1,137.95,140.2,137.65,2574474
10-JUL-2018,141.1,140.25,142.0,139.8,1715538
09-JUL-2018,141.0,140.8,146.4,140.0,8684891
06-JUL-2018,138.5,138.5,140.85,137.0,2118003
05-JUL-2018,144.0,139.4,144.35,138.5,2752632
04-JUL-2018,139.0,144.4,144.9,135.25,10132507
