DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
17-FEB-2020,83.1,81.0,83.55,80.5,12270043
14-FEB-2020,85.25,83.05,85.75,82.65,9548923
13-FEB-2020,84.0,85.2,85.5,83.15,8415011
12-FEB-2020,85.4,84.0,85.65,83.5,7876414
11-FEB-2020,85.9,85.7,87.2,85.3,13450753
10-FEB-2020,87.85,86.5,87.85,85.85,12600785
07-FEB-2020,87.1,87.55,88.0,86.2,10122623
06-FEB-2020,87.85,87.0,88.0,85.65,10562960
05-FEB-2020,85.0,86.9,88.15,84.55,15276570
04-FEB-2020,84.55,84.85,87.1,84.45,14808948
03-FEB-2020,85.0,83.5,87.45,80.75,25448406
01-FEB-2020,89.3,84.95,91.7,83.35,26638471
31-JAN-2020,96.25,90.65,99.0,89.9,56582665
30-JAN-2020,101.25,100.75,103.45,100.3,11213059
29-JAN-2020,100.9,100.55,101.15,99.7,9448518
28-JAN-2020,101.6,100.2,102.05,99.4,10711350
27-JAN-2020,101.7,101.65,103.5,101.0,8059121
24-JAN-2020,101.35,101.85,103.65,101.3,6873920
23-JAN-2020,101.1,101.15,104.55,100.15,21658446
22-JAN-2020,105.05,100.95,105.05,100.0,15602460
21-JAN-2020,104.0,105.05,106.0,103.85,5708875
20-JAN-2020,109.0,105.0,109.0,103.65,9371989
17-JAN-2020,105.6,108.6,108.95,104.7,11093284
16-JAN-2020,106.0,105.75,107.25,104.35,18083482
15-JAN-2020,100.2,103.85,104.65,99.5,13080458
14-JAN-2020,98.85,99.85,100.2,97.95,7139234
13-JAN-2020,98.2,98.0,99.25,97.55,9512888
10-JAN-2020,97.0,97.2,98.6,97.0,7696227
09-JAN-2020,97.0,97.0,97.25,95.8,13893679
08-JAN-2020,95.05,95.45,97.15,94.45,6808103
07-JAN-2020,98.35,96.35,99.0,95.3,11099420
06-JAN-2020,99.5,96.95,100.9,95.65,12134243
03-JAN-2020,103.2,100.95,103.9,100.35,7316741
02-JAN-2020,100.65,103.15,103.8,99.9,8754250
01-JAN-2020,100.3,100.15,100.95,99.4,5146098
31-DEC-2019,100.2,100.05,102.0,99.6,7489544
30-DEC-2019,100.15,99.95,100.8,99.6,3192611
27-DEC-2019,99.3,99.7,101.75,99.15,5869030
26-DEC-2019,99.6,98.85,100.7,98.35,7508570
24-DEC-2019,98.85,99.6,99.8,98.5,3678648
23-DEC-2019,98.7,98.85,100.05,98.5,7620889
20-DEC-2019,100.15,98.8,100.4,98.5,3373699
19-DEC-2019,100.25,100.1,100.8,99.5,3386721
18-DEC-2019,100.35,100.45,100.75,99.65,4468054
17-DEC-2019,101.05,100.2,101.45,100.0,4131222
16-DEC-2019,100.4,101.05,102.3,99.5,6408768
13-DEC-2019,99.8,100.0,101.2,98.5,9430830
12-DEC-2019,99.3,98.8,99.45,97.65,10863973
11-DEC-2019,100.7,98.45,100.7,96.55,13284253
10-DEC-2019,102.85,99.7,102.9,97.75,11855127
09-DEC-2019,102.8,102.5,105.0,102.05,6051685
06-DEC-2019,102.5,102.65,104.0,101.5,8264677
05-DEC-2019,101.8,102.05,103.3,101.45,6357842
04-DEC-2019,101.2,101.25,101.8,100.1,6137116
03-DEC-2019,102.75,101.0,103.2,100.45,8674060
02-DEC-2019,103.3,103.1,103.6,100.75,6728781
29-NOV-2019,104.55,103.1,105.4,102.65,4887239
28-NOV-2019,103.05,104.3,105.25,102.25,7479942
27-NOV-2019,103.5,103.05,104.5,102.6,4265594
26-NOV-2019,107.95,103.15,108.8,102.6,10620318
25-NOV-2019,108.35,106.75,108.95,104.9,11095885
22-NOV-2019,110.2,109.45,110.8,108.0,5757149
21-NOV-2019,110.6,110.4,111.35,109.7,4077761
20-NOV-2019,111.95,110.8,112.75,110.4,6944846
19-NOV-2019,109.75,111.45,112.0,109.6,3983462
18-NOV-2019,111.05,109.9,112.3,109.55,5911062
15-NOV-2019,109.7,111.25,112.35,109.6,5362733
14-NOV-2019,109.45,109.3,110.9,108.8,5999657
13-NOV-2019,108.8,109.1,109.6,107.2,8986255
11-NOV-2019,109.15,108.85,110.15,107.75,7434237
08-NOV-2019,108.65,109.45,112.8,108.65,13385907
07-NOV-2019,109.55,108.9,110.25,107.7,8715227
06-NOV-2019,112.45,109.4,112.5,108.15,16807674
05-NOV-2019,115.3,112.6,115.9,111.6,20962769
04-NOV-2019,121.05,119.5,122.1,119.05,10886660
01-NOV-2019,118.8,120.4,121.75,118.1,8565591
31-OCT-2019,119.85,118.15,120.4,117.65,7902074
30-OCT-2019,119.9,119.35,122.1,117.7,9364442
29-OCT-2019,117.3,118.7,120.4,116.7,9326288
27-OCT-2019,116.8,116.65,117.45,116.25,688591
25-OCT-2019,116.0,116.7,117.25,114.65,7575021
24-OCT-2019,114.45,115.95,116.2,112.6,7138637
23-OCT-2019,115.35,113.95,116.55,113.3,10947625
22-OCT-2019,116.8,115.35,118.05,114.65,9520425
18-OCT-2019,112.95,116.55,121.0,112.9,25981224
17-OCT-2019,111.95,113.2,113.5,111.65,8183449
16-OCT-2019,111.0,111.95,112.6,110.15,10490110
15-OCT-2019,109.95,110.5,111.15,108.15,8543399
14-OCT-2019,105.6,108.95,110.15,105.5,11093633
11-OCT-2019,105.7,105.05,106.4,104.0,6218063
10-OCT-2019,105.1,105.65,106.45,103.9,4572778
09-OCT-2019,105.0,105.4,106.65,104.05,6724764
07-OCT-2019,105.1,104.35,106.25,103.5,6213977
04-OCT-2019,106.0,104.95,107.5,104.25,8720254
03-OCT-2019,106.2,105.4,107.2,104.3,6971659
01-OCT-2019,108.6,107.15,111.2,105.65,10149956
30-SEP-2019,108.35,108.3,108.9,105.1,7870395
27-SEP-2019,110.45,108.15,111.25,107.85,6127858
26-SEP-2019,108.75,111.0,111.8,107.3,8007146
25-SEP-2019,111.5,108.95,111.55,107.9,6184376
24-SEP-2019,112.5,111.85,113.25,110.5,11170450
23-SEP-2019,110.25,112.45,115.65,108.4,20130840
20-SEP-2019,105.4,108.1,110.95,103.7,21246760
19-SEP-2019,107.7,104.3,107.7,103.95,6974278
18-SEP-2019,109.05,106.9,110.4,105.65,11387982
17-SEP-2019,109.95,108.05,112.45,107.45,18594868
16-SEP-2019,111.0,109.3,113.4,108.7,17928623
13-SEP-2019,108.1,108.65,109.8,105.4,7398475
12-SEP-2019,108.5,108.0,110.2,107.05,8934611
11-SEP-2019,109.7,107.95,111.35,107.2,9453974
09-SEP-2019,109.7,109.7,110.9,108.75,10261934
06-SEP-2019,107.5,109.05,109.5,106.95,9829787
05-SEP-2019,107.0,107.85,109.45,106.2,15471253
04-SEP-2019,100.9,106.5,107.2,100.9,17273340
03-SEP-2019,101.25,100.85,103.8,100.4,6810933
30-AUG-2019,104.0,102.9,105.0,100.65,8821436
29-AUG-2019,103.25,104.7,106.35,100.75,20111083
28-AUG-2019,103.2,103.7,104.55,102.75,8688813
27-AUG-2019,102.0,103.65,104.8,101.75,9215157
26-AUG-2019,101.95,102.2,105.0,100.2,17306020
23-AUG-2019,93.8,99.9,100.95,92.8,17316377
22-AUG-2019,92.85,93.3,94.2,92.1,11671269
21-AUG-2019,93.6,91.95,95.3,91.5,8583549
20-AUG-2019,96.9,93.35,97.35,92.0,9051680
19-AUG-2019,96.4,97.85,98.4,95.4,6917292
16-AUG-2019,95.05,96.1,96.5,94.05,5479495
14-AUG-2019,94.0,95.05,96.0,92.1,7122368
13-AUG-2019,97.65,94.25,98.45,93.4,7439250
09-AUG-2019,96.75,97.65,98.9,96.5,5818536
08-AUG-2019,95.2,97.0,97.4,93.5,10466720
07-AUG-2019,96.9,94.85,98.4,94.2,11233357
06-AUG-2019,92.4,96.95,97.7,92.4,14065724
05-AUG-2019,94.95,92.5,94.95,91.2,23481219
02-AUG-2019,97.0,95.35,98.65,94.25,13698362
01-AUG-2019,101.35,98.75,101.8,96.7,12928194
31-JUL-2019,97.4,102.7,103.5,97.0,22866137
30-JUL-2019,93.4,98.4,100.4,93.25,38172286
29-JUL-2019,98.05,92.75,98.3,92.15,13864606
26-JUL-2019,99.9,98.65,99.9,97.85,7019827
25-JUL-2019,98.2,99.15,100.25,97.2,13532297
24-JUL-2019,99.15,97.6,100.2,95.85,8287123
23-JUL-2019,100.95,98.85,102.4,98.25,10130462
22-JUL-2019,98.4,100.5,101.75,95.8,13720516
19-JUL-2019,97.5,98.55,99.95,93.8,21251089
18-JUL-2019,103.8,96.55,103.9,95.9,14419051
17-JUL-2019,103.5,103.3,104.4,102.1,5584954
16-JUL-2019,102.9,103.05,105.2,102.5,7817106
15-JUL-2019,105.75,102.85,105.75,101.2,10031964
12-JUL-2019,106.4,106.05,107.1,104.3,19439417
11-JUL-2019,104.5,106.8,107.2,103.15,9482537
10-JUL-2019,107.45,103.85,107.45,103.3,8200835
09-JUL-2019,101.0,107.35,108.1,100.0,23959721
08-JUL-2019,108.1,101.2,109.75,100.75,17892928
05-JUL-2019,114.25,108.4,114.75,107.2,10305416
04-JUL-2019,113.2,113.6,114.45,112.35,4062454
03-JUL-2019,112.7,113.1,113.85,110.9,8408980
02-JUL-2019,111.0,112.1,112.85,111.0,4669765
01-JUL-2019,113.25,110.85,115.45,109.8,11122631
28-JUN-2019,115.0,112.5,116.1,111.7,6970823
27-JUN-2019,115.5,114.95,116.6,114.6,17016748
26-JUN-2019,113.85,114.4,115.35,113.5,7074502
25-JUN-2019,114.95,113.9,115.3,112.65,11001089
24-JUN-2019,111.85,114.75,115.2,111.5,14050589
21-JUN-2019,110.75,111.5,113.3,108.95,11268161
20-JUN-2019,108.0,110.6,110.95,107.65,5354651
19-JUN-2019,110.55,107.6,112.0,106.05,10810310
18-JUN-2019,109.35,109.8,110.7,108.75,7808267
17-JUN-2019,111.0,109.0,112.25,108.45,10974689
14-JUN-2019,109.75,110.8,111.6,108.85,8314536
13-JUN-2019,107.25,110.05,110.25,107.2,6176455
12-JUN-2019,110.0,107.0,110.9,106.75,6728949
11-JUN-2019,108.05,110.45,111.15,107.55,7924285
10-JUN-2019,108.55,107.7,109.5,106.35,5275102
07-JUN-2019,107.7,108.3,110.0,104.95,13027610
06-JUN-2019,113.0,106.85,113.15,106.2,13892339
04-JUN-2019,110.8,113.15,114.2,110.8,9396480
03-JUN-2019,112.0,111.2,112.7,110.65,10352655
31-MAY-2019,113.85,111.65,114.95,109.65,16640764
30-MAY-2019,116.0,113.4,116.0,111.35,35031063
29-MAY-2019,113.3,112.2,113.65,110.0,10881424
28-MAY-2019,112.95,112.75,114.7,111.55,11972391
27-MAY-2019,111.5,113.0,117.75,109.45,22766311
24-MAY-2019,103.1,111.8,112.5,103.0,36197682
23-MAY-2019,104.0,102.65,107.65,101.35,25985663
22-MAY-2019,98.0,101.1,102.25,96.8,15229942
21-MAY-2019,99.9,96.95,99.9,95.55,8370427
20-MAY-2019,95.1,99.3,100.1,95.1,17283046
17-MAY-2019,89.0,91.95,92.4,88.65,6984898
16-MAY-2019,89.5,89.25,89.65,86.65,4214302
15-MAY-2019,89.1,89.0,89.8,88.55,4807379
14-MAY-2019,86.9,89.1,89.8,86.0,5888278
13-MAY-2019,89.7,86.9,90.5,86.4,6039277
10-MAY-2019,90.1,89.7,90.75,88.8,6936419
09-MAY-2019,86.85,89.95,91.1,86.25,9874034
08-MAY-2019,86.7,86.9,87.3,85.6,5196636
07-MAY-2019,89.0,86.7,89.35,86.45,6085306
06-MAY-2019,87.65,88.25,88.45,87.2,3796345
03-MAY-2019,88.25,88.45,89.3,87.5,8807839
02-MAY-2019,86.8,88.25,89.25,86.25,8115002
30-APR-2019,88.0,87.15,88.25,85.3,7596575
26-APR-2019,87.5,88.15,88.55,86.55,7112723
25-APR-2019,88.55,87.05,89.6,86.65,16272717
24-APR-2019,88.5,88.4,89.2,87.5,6804511
23-APR-2019,89.3,88.4,89.85,87.9,8118248
22-APR-2019,91.9,89.4,91.9,88.6,7657082
18-APR-2019,94.15,92.5,94.55,92.15,5425909
16-APR-2019,95.05,94.15,95.65,93.9,4403117
15-APR-2019,94.65,95.0,95.75,94.05,6884978
12-APR-2019,93.55,93.95,94.2,92.0,13843182
11-APR-2019,95.4,93.3,95.5,92.9,17808454
10-APR-2019,95.55,95.55,96.8,94.9,7249763
09-APR-2019,95.15,95.8,96.35,93.2,9076285
08-APR-2019,96.9,95.0,97.45,94.45,6874741
05-APR-2019,98.15,96.8,98.35,96.3,6772527
04-APR-2019,97.3,97.35,99.0,96.1,12449954
03-APR-2019,102.05,97.25,102.2,96.75,20662237
02-APR-2019,96.4,100.85,101.8,96.05,35623918
01-APR-2019,93.8,95.9,97.55,92.85,21911100
29-MAR-2019,94.75,93.25,96.1,93.0,24742495
28-MAR-2019,92.9,92.45,93.2,91.65,16639126
27-MAR-2019,92.9,92.1,94.2,91.55,9098118
26-MAR-2019,92.25,92.4,93.25,91.7,6803099
25-MAR-2019,90.5,91.8,93.1,90.0,10053401
22-MAR-2019,94.0,91.05,94.4,90.55,13873295
20-MAR-2019,96.65,93.5,97.65,93.05,18217282
19-MAR-2019,94.45,96.7,97.0,93.45,16123575
18-MAR-2019,95.6,94.35,96.15,93.4,11978953
15-MAR-2019,93.05,94.95,95.45,92.35,21185335
14-MAR-2019,94.5,93.2,94.7,91.15,15297231
13-MAR-2019,91.3,93.6,94.35,87.95,21003616
12-MAR-2019,92.2,91.2,93.7,90.7,15076359
11-MAR-2019,87.75,91.65,92.0,87.3,14186201
08-MAR-2019,88.0,87.2,89.0,86.8,12103502
07-MAR-2019,92.75,89.35,92.75,88.9,11339245
06-MAR-2019,90.85,92.1,93.9,90.05,17065207
05-MAR-2019,85.8,90.15,91.15,85.15,19977551
01-MAR-2019,83.0,85.0,85.3,83.0,11338932
28-FEB-2019,81.0,82.5,83.2,80.05,23879518
27-FEB-2019,80.0,80.65,82.75,79.7,14278303
26-FEB-2019,79.5,79.7,80.55,77.4,15257415
25-FEB-2019,78.55,80.9,81.3,77.1,22009380
22-FEB-2019,78.8,78.55,79.25,78.0,10396045
21-FEB-2019,77.2,77.45,77.95,76.05,4870359
20-FEB-2019,77.8,77.5,78.75,76.3,12525521
19-FEB-2019,75.5,76.0,77.0,75.15,5698562
18-FEB-2019,75.55,75.3,76.3,74.85,4102420
15-FEB-2019,75.0,75.1,76.25,74.15,10021141
14-FEB-2019,75.1,74.5,76.45,72.5,17860130
13-FEB-2019,78.15,74.5,78.85,73.8,9081481
12-FEB-2019,76.85,77.7,79.95,76.15,8781184
11-FEB-2019,79.85,76.75,79.9,75.9,8090201
08-FEB-2019,81.15,80.0,81.85,79.5,3458045
07-FEB-2019,82.0,81.65,83.0,80.55,5396444
06-FEB-2019,80.0,81.9,82.2,78.3,6294987
05-FEB-2019,81.6,79.8,83.2,79.25,5285262
04-FEB-2019,84.5,82.8,84.5,81.65,3762635
01-FEB-2019,84.15,84.6,86.2,83.25,9737752
31-JAN-2019,87.6,83.65,88.0,83.35,29020309
30-JAN-2019,82.35,84.0,84.65,82.0,7771973
29-JAN-2019,79.95,81.85,82.4,79.6,8696417
28-JAN-2019,80.35,79.7,81.1,79.05,4549401
25-JAN-2019,83.2,80.35,84.0,80.05,5902826
24-JAN-2019,83.95,82.8,84.3,82.4,4472876
23-JAN-2019,85.4,83.9,85.75,83.6,3879672
22-JAN-2019,86.95,85.15,87.4,84.35,6518284
21-JAN-2019,86.9,86.5,87.6,85.7,3050580
18-JAN-2019,87.9,86.35,88.25,86.05,3889202
17-JAN-2019,89.2,87.2,89.4,86.7,7937656
16-JAN-2019,90.5,88.9,91.25,88.4,5854118
15-JAN-2019,92.0,90.2,92.15,89.75,7347889
14-JAN-2019,91.9,91.6,92.55,89.7,5311400
11-JAN-2019,92.6,92.05,92.9,91.75,7395234
10-JAN-2019,91.9,92.4,93.0,91.5,5849807
09-JAN-2019,91.1,92.35,92.85,90.2,6095203
08-JAN-2019,91.5,90.85,91.85,90.05,4701564
07-JAN-2019,92.5,91.4,93.2,91.05,8019169
04-JAN-2019,88.9,91.85,92.15,88.5,11509090
03-JAN-2019,90.1,88.8,90.85,88.35,13269297
02-JAN-2019,87.25,89.7,90.25,86.75,10231387
01-JAN-2019,88.4,87.45,88.75,87.1,3492676
31-DEC-2018,86.4,87.95,89.7,86.3,10512423
28-DEC-2018,87.0,87.9,88.25,86.6,7463904
27-DEC-2018,90.25,86.15,90.5,85.65,24898982
26-DEC-2018,87.75,88.7,89.5,85.25,12611262
24-DEC-2018,88.4,87.95,89.35,87.2,11044751
21-DEC-2018,91.15,88.4,94.8,88.0,37783500
20-DEC-2018,85.85,90.3,90.95,85.4,20886154
19-DEC-2018,84.65,86.65,87.3,84.4,11879532
18-DEC-2018,83.3,84.35,84.6,82.85,8960701
17-DEC-2018,82.8,83.75,84.5,82.75,8010840
14-DEC-2018,84.9,82.4,84.9,81.25,9903654
13-DEC-2018,81.1,84.4,85.15,80.65,17240148
12-DEC-2018,79.4,80.2,81.9,79.25,8107030
11-DEC-2018,76.5,78.75,79.8,75.0,16542316
10-DEC-2018,78.1,77.65,80.3,76.8,20009761
07-DEC-2018,82.3,80.1,82.55,80.0,7272768
06-DEC-2018,81.55,81.8,84.0,81.5,7204271
05-DEC-2018,83.05,82.7,83.9,81.0,5501276
04-DEC-2018,85.0,83.9,86.4,83.5,4879265
03-DEC-2018,84.15,85.2,86.45,82.4,10241635
30-NOV-2018,84.75,83.25,85.4,82.75,11736238
29-NOV-2018,89.0,84.8,89.2,83.5,26727484
28-NOV-2018,93.65,88.7,94.0,88.25,9821917
27-NOV-2018,95.0,93.15,95.5,92.6,4587259
26-NOV-2018,94.8,95.9,96.15,93.1,6834501
22-NOV-2018,94.3,93.75,94.75,93.2,3432013
21-NOV-2018,93.45,94.25,95.15,92.3,3636868
20-NOV-2018,93.95,92.9,96.0,92.3,7064888
19-NOV-2018,93.0,93.9,94.5,92.4,3601789
16-NOV-2018,97.0,92.85,97.05,91.6,5992401
15-NOV-2018,95.7,96.7,97.45,94.05,2946050
14-NOV-2018,95.45,95.8,97.95,94.2,5505739
13-NOV-2018,95.0,94.6,95.3,92.7,3765515
12-NOV-2018,98.7,95.05,99.3,94.5,4393182
09-NOV-2018,95.5,98.65,99.25,95.3,8892319
07-NOV-2018,95.95,95.45,95.95,95.15,490385
06-NOV-2018,95.75,95.25,96.75,94.7,4311780
05-NOV-2018,95.05,95.1,96.7,93.05,4207017
02-NOV-2018,98.3,95.0,98.9,94.55,6839887
01-NOV-2018,93.35,97.5,98.5,93.2,19377238
31-OCT-2018,89.0,93.05,93.4,89.0,11545323
30-OCT-2018,86.4,89.85,91.0,86.4,17845565
29-OCT-2018,89.0,86.4,91.0,86.05,13088176
26-OCT-2018,83.2,88.25,91.0,81.55,24139398
25-OCT-2018,83.8,83.35,85.2,82.0,9113303
24-OCT-2018,88.0,84.7,88.4,84.0,6829668
23-OCT-2018,84.35,87.05,87.5,84.1,7316585
22-OCT-2018,83.9,84.7,86.0,82.75,6222707
19-OCT-2018,84.9,83.1,86.2,82.2,7636564
17-OCT-2018,88.6,85.5,89.25,84.85,3924030
16-OCT-2018,87.55,88.0,88.5,86.75,4354001
15-OCT-2018,86.45,87.25,88.1,84.3,5722465
12-OCT-2018,86.0,85.55,87.4,84.8,7673912
11-OCT-2018,78.5,84.9,86.5,77.7,14298932
10-OCT-2018,77.0,81.45,81.8,76.65,8696864
09-OCT-2018,77.15,75.9,78.75,74.8,9432031
08-OCT-2018,79.0,77.15,79.75,75.2,9976249
05-OCT-2018,82.0,80.6,83.25,79.6,6981811
04-OCT-2018,82.15,82.25,83.5,80.5,8160811
03-OCT-2018,82.75,83.4,84.75,81.15,10311235
01-OCT-2018,80.55,82.7,83.85,78.1,9774030
28-SEP-2018,82.6,80.3,83.3,78.85,7379320
27-SEP-2018,85.0,82.05,85.95,81.5,15085085
26-SEP-2018,78.7,84.2,86.3,78.25,47334109
25-SEP-2018,77.1,76.2,78.4,74.25,8730768
24-SEP-2018,80.6,77.7,80.9,77.2,7262071
21-SEP-2018,83.3,80.15,83.65,74.5,12343708
19-SEP-2018,84.75,82.6,84.9,82.3,7877649
18-SEP-2018,87.1,84.0,87.55,83.7,11259823
17-SEP-2018,88.75,87.1,88.8,86.8,7523041
14-SEP-2018,88.1,88.8,89.5,88.1,7539413
12-SEP-2018,88.5,87.65,88.6,85.25,18999843
11-SEP-2018,91.4,88.5,91.9,88.15,15799674
10-SEP-2018,91.85,90.95,93.1,90.65,10868475
07-SEP-2018,91.0,91.85,93.75,90.1,21620187
06-SEP-2018,94.7,91.25,94.85,89.6,48298196
05-SEP-2018,109.4,94.45,109.4,89.5,145279545
04-SEP-2018,113.4,109.15,113.4,107.5,6888839
03-SEP-2018,114.25,112.45,115.5,112.0,7758259
31-AUG-2018,114.2,113.5,117.4,113.05,9746380
30-AUG-2018,115.0,114.2,115.7,113.8,4230841
29-AUG-2018,115.2,114.8,116.55,114.5,2893456
28-AUG-2018,117.2,115.1,117.45,115.0,2916698
27-AUG-2018,118.0,116.75,118.9,116.3,5227134
24-AUG-2018,116.0,117.5,117.95,115.2,3640086
23-AUG-2018,118.6,116.2,118.8,116.0,4408072
21-AUG-2018,118.0,118.6,120.5,117.55,4917888
20-AUG-2018,117.2,117.45,118.5,116.45,3192706
17-AUG-2018,115.7,117.55,118.4,115.1,3913927
16-AUG-2018,117.0,114.85,118.3,114.3,4763566
14-AUG-2018,116.65,117.6,118.2,113.3,9557822
13-AUG-2018,120.65,117.35,120.7,116.5,4968908
10-AUG-2018,121.45,121.15,124.4,119.8,14602809
09-AUG-2018,122.0,121.2,123.1,119.15,12779367
08-AUG-2018,116.6,120.95,121.8,115.1,13535338
07-AUG-2018,118.8,116.5,119.4,116.05,4341734
06-AUG-2018,120.1,119.5,120.6,118.0,9866226
03-AUG-2018,117.0,119.5,120.55,116.6,9404559
02-AUG-2018,117.0,116.85,118.85,114.0,7630856
01-AUG-2018,118.7,117.1,121.9,116.5,26760267
31-JUL-2018,108.4,116.35,119.65,107.2,25707218
30-JUL-2018,103.0,107.8,108.8,102.65,14056081
27-JUL-2018,100.9,102.5,103.15,100.4,5754025
26-JUL-2018,101.35,100.2,102.5,99.75,10724268
25-JUL-2018,106.5,101.0,106.5,100.55,10375855
24-JUL-2018,102.85,106.9,107.55,102.45,7497696
23-JUL-2018,103.2,102.8,104.4,100.15,5385716
20-JUL-2018,98.4,103.65,104.2,97.75,9193680
19-JUL-2018,99.9,97.9,101.2,96.7,6552812
18-JUL-2018,104.2,99.55,105.05,99.0,8014815
17-JUL-2018,102.2,104.05,104.45,100.8,8088199
16-JUL-2018,104.15,101.0,105.1,100.5,5298386
